City,State,Year,SeasonWidth,20%,40%,60%,80%
Yolo,California,2014,125.1,-0.007993605115907274,0.1278976818545164,0.01598721023181455,0.05595523581135092
Yolo,California,2015,125.1,0.05595523581135092,-0.01598721023181455,0.007993605115907274,0.2557953637090328
Yolo,California,2016,125.1,0.09592326139088729,-0.05595523581135092,0.0,0.05595523581135092
Yolo,California,2017,125.1,-0.007993605115907274,0.0,-0.0319744204636291,0.10391686650679458
Yolo,California,2018,125.1,-0.047961630695443645,0.07993605115907275,0.07194244604316546,-0.039968025579536375
Yolo,California,2019,125.1,0.10391686650679458,0.13589128697042366,0.07993605115907275,
Yolo,California,2020,125.1,0.07993605115907275,-0.047961630695443645,0.09592326139088729,
Yuba,California,2011,111.6,-0.00896057347670251,0.0,0.01792114695340502,0.026881720430107527
Yuba,California,2012,111.6,-0.00896057347670251,0.03584229390681004,0.0,-0.08960573476702509
Yuba,California,2013,111.6,0.026881720430107527,-0.01792114695340502,0.06272401433691757,0.026881720430107527
Yuba,California,2014,111.6,-0.07168458781362008,0.0,-0.00896057347670251,-0.00896057347670251
Yuba,California,2015,111.6,0.053763440860215055,-0.03584229390681004,0.0,0.2508960573476703
Yuba,California,2016,111.6,-0.044802867383512544,-0.01792114695340502,-0.03584229390681004,0.0
Yuba,California,2017,111.6,0.0,0.00896057347670251,0.2777777777777778,0.11648745519713262
Yuba,California,2018,111.6,-0.053763440860215055,-0.00896057347670251,0.044802867383512544,0.10752688172043011
Yuba,California,2019,111.6,0.0985663082437276,0.00896057347670251,0.053763440860215055,
Yuba,California,2020,111.6,0.03584229390681004,-0.026881720430107527,-0.01792114695340502,-0.07168458781362008
